ID,Name,Term,Phone,Address,Price,Rating,Number of Review,Cuisine
d8lAkqk2w3Lp9uiI4svu6w,Thai Chella,dinner,(646) 863-2226,"712 9th Ave, New York, NY 10019",$$,4.0,104,thai
toykv8K0yg8qtvZSXRQ5bg,Pochana Thai Kitchen,dinner,(718) 956-9559,"33-16 30th Ave, Astoria, NY 11103",$$,4.0,253,thai
I_YPy_YRtZFyWOSWs-gv4A,Luckyim Thai,dinner,(929) 382-8537,"New York, NY 10005",$,4.0,164,thai
rehmlZmUNL2AthW-VTXJJQ,Tasty Thai,dinner,(917) 909-0937,"72-04 Forest Ave, Ridgewood, NY 11385",$,4.0,123,thai
LQ8ITaZIbaiQ8pHPOx5i6w,SkyIce Thai Food & Ice Cream,dinner,(718) 230-0910,"63 5th Ave, Brooklyn, NY 11217",$$,4.0,779,thai
4M-nT45SdA119-lcJg9c9A,Sabay Thai Restaurant,dinner,(718) 424-9054,"75-19 Broadway, Elmhurst, NY 11373",$$,4.0,150,thai
ET4xGd-SQ6gs9lce4xVpQg,Tum Thai Cuisine,dinner,(516) 543-5078,"274 Merrick Rd, Rockville Centre, NY 11570",$$,4.5,774,thai
s-UAKra4P0sFE9ylXlwwfA,Le Viet Cafe,dinner,(917) 388-3897,"1750 2nd Ave, New York, NY 10128",$$,4.0,147,thai
rKeLuHDI3PQZsPSVCEMHtw,Wondee Siam,dinner,(212) 459-9057,"792 9th Ave, New York, NY 10019",$$,4.0,1112,thai
fZhPkKCYGWjEDgRZCNRnfg,Sriprai Honey’s Thai Kitchen,dinner,(718) 792-2803,"3036 Westchester Ave, Bronx, NY 10461",,4.0,28,thai
mryQh1XwaNC-VMTIjTbYoQ,Ammata Thai Kitchen,dinner,(201) 664-2299,"184 Rivervale Rd, Ste 2, River Vale, NJ 07675",$$,4.5,207,thai
97j_C4P6VqRIHz21usaFig,Beds Thai,dinner,(347) 985-1199,"1185 Bedford Ave, Brooklyn, NY 11216",,3.5,37,thai
QJj-f8cpIs81NtlvS_Dc3w,Cafe at Klom Klorm,dinner,(718) 366-3670,"371 Himrod St, Brooklyn, NY 11237",,4.5,49,thai
q2HGvziLlfQGChoDPFjTCQ,Szechaun Mirchi,dinner,(201) 743-3720,"850 Newark Ave, Jersey City, NJ 07306",$$,4.0,71,thai
UuiW2A-O11Q0baqSEUMvZA,Miyabi Asian Fusion,dinner,(718) 876-8088,"1348 Forest Ave, Staten Island, NY 10302",$$,4.5,391,thai
qNe3r33f17z1v10iEiB4DA,Tom Yum Koong Thai Kitchen,dinner,(201) 288-3840,"305 Boulevard, Hasbrouck Heights, NJ 07604",$$,4.5,185,thai
R7mKCkD9ZZfeec92GW7esQ,Bangkok 2 Thai,dinner,(212) 473-4480,"349 1st Ave, New York, NY 10010",$$,4.0,214,thai
lI91u68v2xTdE70lyioKAg,Lotus Thai Cuisine,dinner,(201) 868-8980,"7007 Park Ave, Guttenberg, NJ 07093",$$,3.5,288,thai
IYRJ5E7fnK2UC0B5mOgzSQ,Sweet Basil,dinner,(718) 399-3388,"709 Franklin Ave, Brooklyn, NY 11238",$$,3.0,240,thai
2AcDHuatOFXhqJDedZwGiA,Tung Thong Thai Restaurant,dinner,(212) 795-5995,"561 W 169th St, New York, NY 10032",$$,3.5,317,thai
dVR5KHPMZoU9rQvxhY5Otw,Thai Terminal,dinner,(212) 614-0155,"349 E 12th St, New York, NY 10003",$$,4.0,604,thai
v3qL3KqFJYuS_3rCsgpuXQ,Rain II,dinner,(646) 767-0014,"1095 St Nicholas Ave, New York, NY 10032",$$,3.5,190,thai
CFIOL_GmkAuJyz3fKc7WYg,Sky Thai,dinner,(201) 333-4311,"62 Morris St, Jersey City, NJ 07302",$$,3.0,453,thai
AILf_L7I9vJ2pyHmSo9v8Q,OBAO,dinner,(212) 308-5588,"222 E 53rd St, New York, NY 10022",$$,3.5,1087,thai
mpD_kUFo8POQDLoLgRSfCg,SAGE,dinner,(718) 218-6644,"299-301 Graham Ave, Brooklyn, NY 11211",$$,3.5,669,thai
V-rY0hlPjAghV14jOlVUiQ,Nikko,dinner,(212) 531-1188,"1280 Amsterdam Ave, New York, NY 10027",$$,3.5,397,thai
3LQD4aB3UYPteZfsyglV4w,Jin Sushi & Thai,dinner,(718) 336-3811,"1708 E 16th St, Brooklyn, NY 11229",$$,4.0,105,thai
DEoUnmEnguWiwlDh3CFm1A,Thai Peppercorn,dinner,(212) 987-6185,"1406 Madison Ave, New York, NY 10029",$,3.0,80,thai
Ve_iFpnhL8zN789ZL2jnxQ,UThai,dinner,(718) 897-1575,"63-55 Wetherole St, Rego Park, NY 11374",$,3.5,238,thai
-YazuZbXAM_NOny8LpLQpQ,BKNY Thai Restaurant,dinner,(718) 281-1900,"47-11 Francis Lewis Blvd, Bayside, NY 11361",$$,4.0,1440,thai
23NSOmpzzrJTfWmYk8Lp4A,Lovely Day,dinner,(212) 925-3310,"196 Elizabeth St, New York, NY 10012",$$,3.5,381,thai
Y0F5QFtfAFdQDSKMl8LDTQ,Kai Yang,dinner,(973) 509-2110,"345 Bloomfield Ave, Montclair, NJ 07042",$$,4.5,265,thai
7PrDtZmAmasvCH41NO1Jpw,Kati Shop,dinner,(917) 262-0606,"104 W 37th St, New York, NY 10018",,5.0,34,thai
ebhDBwRzD--eoiYcO8M18g,Pho Thai Lao Kitchen,dinner,(201) 712-0700,"219 Maywood Ave, Maywood, NJ 07607",$$,4.0,348,thai
khvnn7cpiYSpe80ue5YLvg,Ddee Thai,dinner,(718) 626-1222,"42-06 30th Ave, Astoria, NY 11103",$$,4.5,61,thai
GSOwJ5Gr8X4eGbkIjCzMWA,Thaism,dinner,(718) 834-0505,"278 Smith St, Brooklyn, NY 11231",$$,3.5,185,thai
z1OgXX3L9Ipl2mu-Hf4ADw,ViV,dinner,(212) 581-5999,"717 9th Ave, New York, NY 10019",$$,4.0,1149,thai
sq8-XSK18dgazbDnArQgJA,Imocha,dinner,(973) 837-8567,"970 McBride Ave, Woodland Park, NJ 07424",$$,4.5,274,thai
AP_oUjeMtPlyd6fXaQ1PiA,Spring Thai Fusion & Bar,dinner,(718) 806-1870,"96-40 Queen Blvd, Rego Park, NY 11374",$$,4.0,58,thai
OWv-LobTHp8MWWZBT2mtIg,Sawadeja Thai Restaurant,dinner,(973) 928-6777,"64 Market St, Clifton, NJ 07012",$$,4.5,150,thai
9IT7UsL-SGEz6ncR4oeJ9g,Tam Sang Thai Kitchen,dinner,(212) 499-0045,"331 Lexington Ave, New York, NY 10016",$$,3.5,133,thai
vck-SQMVm4dXEoXkNWXGUg,Chill D Taste Thai,dinner,(929) 386-0017,"167-11 Union Tpke, Flushing, NY 11366",,4.0,36,thai
uTCYtdx4b6vFwsVC3Bb9zg,Aji Sushi and Thai Restaurant,dinner,(718) 622-2889,"201 5th Ave, Brooklyn, NY 11217",$$,3.0,53,thai
5pzc2GdvdmqiLRSdjHnnKw,Bangkok Avenue,dinner,(914) 303-3388,"253-21 Northern Blvd, Little Neck, NY 11362",$$,4.5,191,thai
qnD3XDvYIrFh_FppNH90cA,Thais New York,dinner,(212) 289-8889,"1750 2nd Ave, New York, NY 10128",$$,4.0,166,thai
sljnE3uoRUmM7aW5f1I3Ug,Once More Thai,dinner,(212) 228-8858,"6 Clinton St, New York, NY 10002",$$,3.5,273,thai
5rX_7IkvFx5MKqS3ikQe3Q,Fortune House,dinner,(718) 855-7055,"82 Henry St, Brooklyn, NY 11201",$$,3.0,132,thai
iEx4zknEO9jVYPgg0JymrA,Basil Indian & Thai Grill,dinner,(973) 939-5574,"117 Watchung Ave, Montclair, NJ 07043",,4.5,17,thai
QLE4KWNfwc-x77bllijF3A,SIWA Thai Restaurant,dinner,(732) 750-5500,"96 Main St, Woodbridge, NJ 07095",$$,4.5,56,thai
1Fe4lCiMPNVhoEyjg92frA,Kati Thai Cuisine,dinner,(212) 533-2046,"347 E 14th St, New York, NY 10003",$$,4.0,256,thai
kXuubLd6s3GidpqU3psPdw,Chao Thai,dinner,(718) 424-4999,"8503 Whitney Ave, Elmhurst, NY 11373",$$,4.0,403,thai
gr3wUszE1972q0GBkmwEXQ,Bangkok Cuisine,dinner,(718) 261-4005,"10718 70th Rd, Forest Hills, NY 11375",$$,4.0,473,thai
tx-gxkns4uFyve7Eu5mYKA,Tana Thai,dinner,(718) 684-1900,"1890 Eastchester Rd, Bronx, NY 10461",$$,3.0,214,thai
voYy9QZTDunjjXNpl9jJIQ,Binh Duong II,dinner,(908) 248-8548,"1134 Liberty Ave, Hillside, NJ 07205",$$,4.0,184,thai
zVpJ-AFXms_vqUu93nlMPA,Maya Thai Eatery,dinner,(908) 232-3962,"235 Elmer St, Westfield, NJ 07090",,4.0,27,thai
wT-NWAbuXP4zqACpAtE-AA,Imm Thai,dinner,(848) 666-7097,"301 Central Ave, Ste 6, Clark, NJ 07066",$$,4.5,84,thai
eCon21T8cHRgqvqWtI7Mzw,Real Thai,dinner,(973) 265-4776,"33 N Beverwyck Rd, Lake Hiawatha, NJ 07034",$$,4.5,124,thai
n61FbfvTddHBXF5WKWjF4g,Pad Thai Noodle Lounge,dinner,(212) 691-6226,"114 8th Ave, New York, NY 10011",$$,3.5,343,thai
a5H9p1B6m6WPVjakPylvdA,Spicy Shallot,dinner,(718) 672-5266,"7701 Woodside Ave, Elmhurst, NY 11373",$$,4.0,702,thai
COs236FIZDLuUYh64BFLWg,Thai Corner Bistro,dinner,(973) 831-5858,"2111 Hamburg Tpk, Wayne, NJ 07470",,4.5,59,thai
pvxX-nvg3o-eZDlvrtYhQQ,Spice Thai,dinner,(212) 744-6374,"1479 1st Ave, New York, NY 10075",,4.0,27,thai
qtRPV9YANKcXU3OzcUUokw,River Thai Edgewater ,dinner,(201) 941-5688,"24 Hilliard Ave, Edgewater, NJ 07020",$$,3.5,233,thai
lt3Leywt1pzy23OzDqYRVA,XO Taste,dinner,(212) 343-8339,"41 Elizabeth St, New York, NY 10013",$$,3.0,257,thai
nybFUH8FR1Dcn3DwYxe__Q,Durian,dinner,(914) 833-1900,"147 Chatsworth Ave, Larchmont, NY 10538",$$,4.0,129,thai
s8W7-_v13OFJ-671FpL23w,Inaka Japanese Fusion,dinner,(718) 836-0888,"8318 3rd Ave, Brooklyn, NY 11209",$$,4.0,234,thai
oS1e-zZ_qzZNIUEp3FYHhQ,Yummy Thai,dinner,(917) 529-0811,"4959 Broadway, New York, NY 10034",$$,3.0,421,thai
FL7aHCbKMDSpchQS1KucHQ,Thai O'Brien's,dinner,(201) 339-0003,"478 Ave E, Bayonne, NJ 07002",$$,3.5,147,thai
9HwsZNvviqdJYzFICHlDcQ,Don Chingri,dinner,(716) 902-3430,"30-78 Steinway St, Astoria, NY 11103",$$,4.0,111,thai
l0zNwRbEQFP1pbbdXZZxcg,Mai Thai,dinner,(718) 438-3413,"4618 8th Ave, Brooklyn, NY 11220",$,3.0,189,thai
1wdJ1vJR_Z1vJebQGlZU3Q,Krungtep Thai Bistro,dinner,(516) 498-9889,"23 S Middle Neck Rd, Great Neck Plaza, NY 11021",$$,4.0,281,thai
BlBBmx4sLmoRW0tORiMDHQ,Hado Sushi & Thai Cuisine,dinner,(718) 558-5758,"138-40 86th Ave, Briarwood, NY 11435",$$,3.5,366,thai
l3aVYfTWVINXaNGxlMz0bQ,Soho Thai,dinner,(212) 966-8916,"141 Grand St, New York, NY 10013",$$,3.5,191,thai
5h-57YHVpnnl8fV_jMkQvg,Edo Asian Fusion,dinner,(718) 708-7111,"2087 Coney Island Ave, Brooklyn, NY 11223",$$,4.0,100,thai
85y2x_yaBAEGDtwkhqe6ug,Loong Xin Asian cuisine,dinner,(718) 708-7726,"670 E 233rd St, East Bronx, NY 10466",$,3.5,20,thai
ZGKdgFAGOL6NOPXPrBkhzA,Myrtle Thai,dinner,(718) 422-1142,"438 Myrtle Ave, Brooklyn, NY 11205",$$,3.5,191,thai
7rxA2Ne0ON6iHFBJ6TJDIg,Luck Thai,dinner,(718) 499-1888,"386 5th Ave, Brooklyn, NY 11215",$$,4.0,178,thai
yQiII2hHgV5aEMtIA2VG0Q,Chai Thai Kitchen,dinner,(212) 707-8778,"930 8th Ave, New York, NY 10019",$$,3.5,636,thai
7ztNVUAfAyJXQLGU9BkPiw,Topaz Thai Restaurant,dinner,(973) 759-7425,"137 Washington Ave, Belleville, NJ 07109",$$,4.0,497,thai
SOrQnn_dsHIFpmW5HTCFCw,Ocha Thai Cuisine,dinner,(718) 261-0008,"124-32 Queens Blvd, Kew Gardens, NY 11415",$,3.5,63,thai
X6ZqenOeXltJxcEc50U__w,Fuku Japanese Sushi,dinner,(732) 888-7768,"2889 Hwy 35, Hazlet, NJ 07730",$$,4.0,193,thai
T8WfkzuVi96qCpj1tWjlxw,Spice,dinner,(212) 982-3758,"39 E 13th St, New York, NY 10003",$$,3.5,1615,thai
pjCLHrmXcfb2BLaZS1fXsA,Thai V Express,dinner,(646) 870-5200,"203 E 26th St, Basement, New York, NY 10010",,3.5,33,thai
lpfdUqQitCGVvBTTO66onw,Ae's Thai and BBQ,dinner,(732) 377-2250,"3046 Rte 35, Hazlet, NJ 07730",$$,4.5,108,thai
er4E7VCjDo0xE_IPu5o6Ig,Pongsri Thai Restaurant,dinner,(212) 582-3392,"244 W 48th St, New York, NY 10036",$$,3.5,537,thai
oxZgDgOW5pPUnXcv28tZ-A,Chok Dee Thai Kitchen,dinner,(201) 750-8880,"561 Livingston St, Norwood, NJ 07648",$$,4.5,194,thai
jMb34zhfkqoW866F10hf1Q,Grace Thai Restaurant,dinner,(929) 463-3693,"5617 Junction Blvd, Elmhurst, NY 11373",,4.5,78,thai
DDrLKyZodnd9KbOWq4F5nw,Thai Palace,dinner,(201) 441-9119,"218 Main St, Ridgefield Park, NJ 07660",$$,4.0,177,thai
nxUs6svpNSL0wAwAA2F34w,Clifton Thai Restaurant,dinner,(973) 253-1400,"239 Parker Ave, Clifton, NJ 07011",$$,4.0,490,thai
w8mt6JTk8lUe7dTV6hASEw,Golden Way,dinner,(718) 845-8899,"13309 Cross Bay Blvd, Ozone Park, NY 11417",$,3.5,64,thai
eQJwqByA8Kjf2Wd4z0M97A,Thai House Rock,dinner,(732) 634-0001,"1133 St Georges Ave, Ste B, Colonia, NJ 07067",$$,4.0,224,thai
hIEkc-C8w8F3fadqY0R1oA,Sla Thai Restaurant,dinner,(973) 509-0111,"596 Valley Rd, Montclair, NJ 07043",$$,4.0,379,thai
CKG7LVmSlvI93scyb1aVeg,Mr Wonton,dinner,(718) 398-7088,"73 7th Ave, Brooklyn, NY 11217",$$,3.5,239,thai
sSkLiIMnOBaN-XKwV5r3Cg,Spice,dinner,(718) 392-7888,"47-45 Vernon Blvd, Long Island City, NY 11101",$$,3.0,309,thai
rhWaFGReGsmyWAojvGWQlQ,PaPa Thai Cuisine,dinner,(212) 866-1857,"2115 Frederick Douglass Blvd, New York, NY 10026",,3.0,93,thai
9ieA0TyApI94wEqqW_r93w,Aaron's Chinese and Thai,dinner,(212) 560-9898,"338 9th Ave, New York, NY 10001",$$,2.0,60,thai
ZlUU_DPlJTBLyUpBL2niKw,Luscious Thai,dinner,(212) 813-1188,"1099 1st Ave, New York, NY 10065",$$,4.0,261,thai
gBoqjD5MTJuGx65QjAhJGg,Bangkok City,dinner,(914) 738-7070,"100 Fifth Ave, Pelham, NY 10803",$$,4.0,179,thai
iShoqEAgFLyxelfyTLkn1g,Basil Leaf Grill,dinner,(516) 379-0111,"1019 Atlantic Ave, Baldwin, NY 11510",$$,4.5,71,thai
Z7uV9jqrj9GkSws1cz06cg,Grub Thai,dinner,,"34 Lexington Ave, New York, NY 10010",,4.0,5,thai
f4ZveYR7fuBp_9klL8OgYQ,Little Thai Kitchen,dinner,(212) 644-5353,"231 E 53rd St, New York, NY 10022",$$,3.5,394,thai
qn9dgCRGNjHKDGilBamkiw,Noodlefan,dinner,(718) 727-7499,"1809 Victory Blvd, Castleton Corners, NY 10314",$$,4.0,174,thai
BF6pY829iPBERt15CG1g3w,At Nine Restaurant & Bar,dinner,(212) 265-4499,"592 9th Ave, New York, NY 10036",$$,4.0,580,thai
dTPepXMY3P1MSyLjnZkWEQ,Tasty Thai,dinner,(908) 288-7063,"46 S Martine Ave, Fanwood, NJ 07023",,4.5,47,thai
OPSCHpuBSthP7UwnMm0GSA,Spice,dinner,(212) 864-4168,"975 Amsterdam Ave, New York, NY 10025",$$,3.5,213,thai
KIERtmoOTz7r103MWw08nA,Cafe Chili,dinner,(718) 260-0066,"172 Court St, Brooklyn, NY 11201",$$,3.5,197,thai
MLZeNL7vJAF9Xr1rUaGmAA,Tum Thai,dinner,(908) 276-8884,"504 Kenilworth Blvd, Kenilworth, NJ 07033",$$,4.0,158,thai
_Ki5XZTB8mL9RDYGj7KP0w,22 Thai Cuisine,dinner,(212) 732-9250,"59 Nassau St, New York, NY 10038",$,2.5,197,thai
utg1E8cea7vY5VuDyoOthA,Sompong Thai,dinner,(718) 899-8424,"3709 83rd St, Jackson Heights, NY 11372",$$,4.0,133,thai
9czvgcYzRHVYRDBrB3baZg,Aroy-D The Thai Elephant,dinner,(973) 559-3033,"605 Bloomfield Ave, Verona, NJ 07044",$$,4.0,323,thai
NQh7s-ceQ88cznujuZAN1w,Wyckoff Thai,dinner,(201) 485-8855,"314 Franklin Ave, Wyckoff, NJ 07481",$$,4.5,256,thai
ybPMdh4XiTTwLWOMUXdwlw,Thai 101 Bistro,dinner,(718) 855-8518,"448 Myrtle Ave, Brooklyn, NY 11205",$$,3.0,212,thai
UkA3V8itzKuBGZ9c7y989w,Jaiya,dinner,(212) 889-1330,"396 3rd Ave, New York, NY 10016",$$,3.5,870,thai
W9t_RWcisBoXMS0iAl7frQ,Thai Shack,dinner,(201) 928-0770,"445 Cedar Ln, Teaneck, NJ 07666",,4.5,57,thai
l7PqadYMShWjGgn5gz0f1g,Port Thai Place,dinner,(516) 883-3940,"24 B Main St, Port Washington, NY 11050",$$,4.0,103,thai
PHu2RLIMZix9W4Uc-FS1fg,Eatzy Thai,dinner,,"33-09 Broadway, Astoria, NY 11106",,3.5,58,thai
kiKUF11kNgEnM__P11nrig,Tea Cup Cafe,dinner,(718) 426-2222,"76-23 Woodside Ave, Elmhurst, NY 11377",$,4.0,147,thai
0A2lgMwqKCsr95qZtd4mKA,Chat Kaew Thai Cuisine,dinner,(201) 894-0344,"4 E Palisade Ave, Englewood, NJ 07631",$$,4.0,116,thai
CcX-4TlYLgxGsQS8SLBEXQ,Phattra Thai Restaurant,dinner,(732) 515-9333,"426 Main St, Metuchen, NJ 08840",$$,4.0,407,thai
siAb_uf13RIYW52O-auTpQ,Born Thai,dinner,(347) 663-3674,"293 Flatbush Ave, Brooklyn, NY 11217",$$,3.5,395,thai
PiOv4vMRLaJJoqt_Eyebvw,Udom Thai,dinner,(718) 622-8424,"661 Washington Ave, Brooklyn, NY 11238",$$,3.0,374,thai
io73CG07m5_w9TP3_rl8DQ,Thai Basil,dinner,(718) 891-8889,"3682 Nostrand Ave, Brooklyn, NY 11229",$$,3.0,148,thai
414qtc1lNAI-HaJ-Gw9puA,Galanga,dinner,(212) 228-4267,"149 W 4th St, New York, NY 10012",$$,3.5,528,thai
9FjGW7u1iTyFUDpJt-Ql9Q,Tue Thai Restaurant,dinner,(212) 929-9888,"3 Greenwich Ave, New York, NY 10014",$$,3.5,382,thai
sy24z1YfzTpLuj59_kovDA,Yoongkao Thai Dining,dinner,(646) 669-8424,"625 2nd Ave, New York, NY 10016",,4.5,28,thai
I6XC8dNxUzIcIOEbq3LJsQ,Number One Chinese Restaurant,dinner,(201) 861-9598,"6514 Park Ave, West New York, NJ 07093",$,4.0,24,thai
ColGPMmJOa6YD44fjS6wfg,Sri Thai Thai Restaurant,dinner,(201) 798-4822,"234 Bloomfield St, Hoboken, NJ 07030",$$,3.5,249,thai
h4wpGRaMue8FSbcMcz1qPg,DD Thai Cuisine,dinner,(201) 880-8227,"184 W Passaic St, Rochelle Park, NJ 07662",$$,4.0,226,thai
M1cXcwpN_QZZT27rqA2MWw,Sarin Thai,dinner,(516) 484-5873,"43 Glen Cove Rd, Greenvale, NY 11548",$$,4.0,204,thai
KsMjH8ALR-EhJK_yFf3Qaw,House Of Thai,dinner,(973) 750-1600,"1483 Rt 23 S, Kinnelon, NJ 07405",$$,4.0,271,thai
zJ6-ZCrtJA943nsVl2l8gQ,Thai Cuisine,dinner,(646) 406-9664,"1509 White Plains Rd, Bronx, NY 10462",$$,3.0,76,thai
C7WVRGfWxqpepRpcrPpMSA,Siam Heritage,dinner,(973) 310-9127,"65 New Rd, Parsippany, NJ 07054",,4.0,26,thai
QCpJlezYJnkZYNat-XYXYw,Topaz Thai Authentic,dinner,(212) 957-8020,"127 W 56th St, New York, NY 10019",$$,3.5,867,thai
jg5nc64wLYKwKAvz_lfMuA,Thai At Lex,dinner,(212) 288-6060,"1244 Lexington Ave, New York, NY 10028",$$,3.5,227,thai
b3XJAx3ru9FxB5gIxPZogg,3 Guys Sushi,dinner,(718) 447-0088,"530 Forest Ave, Staten Island, NY 10310",$$,4.0,76,thai
6ZZUTGtH25tLN1SiM029ig,Yum Yum Too,dinner,(212) 247-2228,"662 9th Ave, New York, NY 10036",$$,3.5,509,thai
hJ0QIaPybolOl2Q1SBaNbA,Thai Jasmine Cuisine,dinner,(973) 838-0150,"137 Main St, Bloomingdale, NJ 07403",$$,4.0,103,thai
DguAGioaK6ZIAt_6kk93tA,Thai Select,dinner,(212) 695-9920,"472 9th Ave, New York, NY 10018",$$,3.5,630,thai
Jzpic-lvjEOLnN5ud1oQww,Sushi&Asian Kitchen,dinner,(908) 654-6898,"336 S Ave E, Westfield, NJ 07090",$$,4.5,63,thai
jn8qDhchEyi6doa_PSk8dg,Sopah Thai Kitchen,dinner,(516) 945-3688,"11 Cedar Swamp Rd, Glen Cove, NY 11542",$$,4.0,186,thai
URflNuIV5PJZm4LcNACBPQ,Thai Rock,dinner,(718) 945-5111,"375 Beach 92nd St, Rockaway Beach, NY 11693",$$,3.5,417,thai
r_auTWBu0-xW_9SQWLEdrg,Nine Thai,dinner,(718) 575-0983,"110-70 Queens Blvd, Forest Hills, NY 11375",$$,2.0,114,thai
8ib2voNmppFK9e6aQz4gTg,Pandang,dinner,(973) 763-6668,"8-12 Village Plz, South Orange, NJ 07079",$$,3.5,185,thai
VGOSQXDBT1pHhqAB7_B8mA,Sushi Tatsu,dinner,(718) 398-8828,"609 Franklin Ave, Brooklyn, NY 11238",$$,2.5,198,thai
IdZ5DnGnAEXcmz2jZXGFiQ,Hiroshi Japanese Fusion,dinner,(212) 661-9288,"585 3rd Ave, New York, NY 10016",$$,3.5,207,thai
YatDZB1Lhth3z3pfWCNPGA,Gub Khao Thai Restaurant,dinner,(973) 925-9595,"951 Main St, Paterson, NJ 07503",$$,5.0,54,thai
CvSOAN2WWzLRGND4vN1xtA,A1 Asian Fusion,dinner,(212) 866-3888,"2071 7th Ave, New York, NY 10027",$$,3.0,127,thai
S2aDRC4FfKQkFOFcVF0O9w,Bangkok Station NJ,dinner,(201) 250-8166,"234 Maywood Ave, Unit A, Maywood, NJ 07607",,4.5,14,thai
0DyF6tokikZqd8bys-Af_Q,To Be Thai,dinner,(718) 435-0459,"126 Beverley Rd, Brooklyn, NY 11218",$$,3.5,204,thai
S2b4gAh3Sr1sbNGaTna1Xw,Bangkok Garden Thai Restaurant,dinner,(201) 487-2620,"261 Main St, Hackensack, NJ 07601",$$,4.0,425,thai
3nWSUhGuLhEcUkWxO7LP8w,ChopStix,dinner,(973) 877-1866,"305 S Orange Ave, Newark, NJ 07103",,3.5,34,thai
HyENSD29rcF_5iSFakhMSw,Song,dinner,(718) 965-1108,"295 5th Ave, Brooklyn, NY 11215",$$,3.5,1116,thai
GSEu30fNd63PHqzt8NwP8A,Nemo Asian Fusion & Sushi Bar,dinner,(732) 264-0660,"27 W Front St, Keyport, NJ 07735",$$,4.0,143,thai
YvhVIOCXT8X71nkAy388Lg,Lily Thai,dinner,(718) 218-7522,"615 Grand St, Brooklyn, NY 11211",$$,3.5,226,thai
Fz4iWaJbIDpyOANqYNyqxQ,RaKang,dinner,(516) 442-1313,"895 W Beech St, Long Beach, NY 11561",$$,4.0,101,thai
Mx91VnveIjnxVf5bNXsk1Q,Koi Sushi & Hibachi,dinner,(732) 888-7568,"2780 NJ-35, Hazlet, NJ 07730",$$,4.0,94,thai
B_uLqJNcrKc6PwA6A3s_Wg,Eim A-Roy Thai Kitchen,dinner,(718) 269-6821,"33-47 Francis Lewis Blvd, New York, NY 11358",,4.0,36,thai
WOrCzAOgs50Wf-dlnHrzDw,Mee Thai,dinner,(718) 230-8280,"180 5th Ave, Brooklyn, NY 11217",$$,3.5,187,thai
7c19FuD088ftSLqznCOf0g,N Thai Palace,dinner,(732) 257-1172,"1020 Rt 18, East Brunswick, NJ 08816",$$,4.0,614,thai
mLXAH-jSz-oB3tWx2FagNA,Summit Thai Cuisine,dinner,(973) 887-8815,"320 Rt 10 W, East Hanover, NJ 07936",$$,4.0,194,thai
q_UIu1o9chUXMCLU-jTPxg,Honey's Thai Pavilion,dinner,(718) 792-2803,"3036 Westchester Ave, Bronx, NY 10461",$$,3.5,257,thai
Kyx9QFPJUzlC7dmM8SE1bw,Jaiya,dinner,,"1553 2nd Ave, New York, NY 10075",$$,3.5,331,thai
w2KbJ8BWrW6NZ0cLg2ASQg,Thai Chic Bistro,dinner,(516) 569-1705,"1241-1243 Broadway, Hewlett, NY 11557",,4.0,50,thai
oFRHAg2t9em9rRoAa6Zd2g,Double Ai,dinner,(973) 616-5757,"107 Terhune Dr, Wayne, NJ 07470",$$,4.0,285,thai
jOGL9SOeMH2F6HO5qxbDHw,Boon Thai,dinner,(718) 349-8215,"681 Manhattan Ave, Greenpoint, NY 11222",$$,3.0,87,thai
E7GJXN50VhreutDji_H_Dg,Pimaan Thai Restaurant,dinner,(201) 967-0440,"79 Kinderkamack Rd, Emerson, NJ 07630",$$,4.0,296,thai
Af6KfYulC0eTyHcTyuIg5g,Fa La La,dinner,(862) 704-2538,"436 Main St, West Orange, NJ 07052",,4.0,22,thai
U2tjlMRITBSHHHTiv7L11A,Hayashi,dinner,(718) 368-3668,"2901 Ocean Ave, Brooklyn, NY 11235",$$,4.0,203,thai
W03i9B7wZn2B5p9E_Yn5nw,T Thai,dinner,(201) 386-1522,"102 Hudson St, Hoboken, NJ 07030",$$,3.5,314,thai
fZuIszXbPoyzYMDSYd3oOA,Ghang Thai Kitchen,dinner,(718) 875-1369,"229 Court St, Brooklyn, NY 11201",$$,3.5,207,thai
71EQXj4urSJKrM7bZwM4Fg,624 Kam Hai Chinese,dinner,(718) 436-9748,"624 Caton Ave, Brooklyn, NY 11218",$,2.5,56,thai
dJYc9Hi0KJRMqCkCJOxC-w,Sakura Sushi & Thai Cuisine,dinner,(212) 941-8383,"273 Mott St, New York, NY 10012",$$,3.0,81,thai
f1Q1n_dLzCvqU-dq0EBNsQ,Asian Gourmet,dinner,(718) 321-2226,"57-11 Main St, Flushing, NY 11355",$$,3.5,123,thai
EEf5KB5wx340TY7QwDKIqQ,More Express,dinner,(201) 432-1673,"281 Grove St, Jersey City, NJ 07302",$$,3.5,364,thai
Gvg0ZLMsyZkLWHhT6uJs7w,Green Leaf,dinner,(718) 894-2226,"72-60 Metropolitan Ave, Middle Village, NY 11379",$,3.5,46,thai
RkzLf1OGFmSodrdKPHypPw,Thailand Restaurant,dinner,(732) 388-4441,"291 Central Ave, Clark, NJ 07066",$$,3.5,355,thai
tjILxkIZKcppgew6NwIngQ,Jai Dee Restaurant,dinner,(718) 832-1611,"420 7th Ave, Brooklyn, NY 11215",$$,3.5,134,thai
